time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
11.004452228546143,-13.054152419963,0,-13.054152419963,2.8840624999999998,17.93686224489796,-7.1450000000000005
11.008458614349365,-13.2159559592182,0,-13.2159559592182,2.8401171874999998,19.39423230229592,-7.239
11.012455224990845,-13.3792930266081,0,-13.3792930266081,2.8181445312499998,18.833705357142858,-7.3
11.01645278930664,-13.5442505514379,0,-13.5442505514379,2.7961718749999998,17.93686224489796,-7.409
11.020452976226807,-13.7109585890932,0,-13.7109585890932,2.7961718749999998,14.573700573979592,-7.57
11.024457693099976,-13.8795957705386,0,-13.8795957705386,2.7741992187499998,11.098433514030612,-7.634
11.028452396392822,-14.0503938936657,0,-14.0503938936657,2.8401171874999998,8.520009566326529,-7.697
11.032453536987305,-14.2236415218759,0,-14.2236415218759,2.8401171874999998,5.2689532844387745,-7.769
11.036452531814575,-14.3996864679779,0,-14.3996864679779,2.8401171874999998,3.4752670599489797,-7.8500000000000005
11.040451526641846,-14.5789370513595,0,-14.5789370513595,2.8401171874999998,0.33631616709183676,-7.921
11.044456243515015,-14.7618620239149,0,-14.7618620239149,2.8620898437499998,-1.1210538903061225,-8.040000000000001
11.048455715179443,-14.9489890676884,0,-14.9489890676884,2.8401171874999998,-1.5694754464285714,-8.11
11.052451133728027,-15.1409017723473,0,-15.1409017723473,2.8181445312499998,-1.6815808354591837,-8.221
11.056451559066772,-15.3382349940393,0,-15.3382349940393,2.8181445312499998,-0.448421556122449,-8.341
11.060450792312622,-15.5416684721522,0,-15.5416684721522,2.7961718749999998,0.7847377232142857,-8.467
11.064455032348633,-15.7519185432098,0,-15.7519185432098,2.7302539062499998,2.354213169642857,-8.521
11.068456649780273,-15.9697277557042,0,-15.9697277557042,2.7302539062499998,4.7084263392857135,-8.662
11.072455644607544,-16.1958521656568,0,-16.1958521656568,2.6863085937499998,5.2689532844387745,-8.814
11.076450824737549,-16.4310460857011,0,-16.4310460857011,2.6203906249999998,6.165796396683672,-8.874
11.08045482635498,-16.6760440810817,0,-16.6760440810817,2.6203906249999998,6.726323341836734,-8.999
11.084452629089355,-16.9315400650177,0,-16.9315400650177,2.5324999999999998,6.277901785714285,-9.176
11.088455438613892,-17.1981634397032,0,-17.1981634397032,2.4665820312499998,5.381058673469386,-9.278
11.092451810836792,-17.4764523415294,0,-17.4764523415294,2.3786914062499998,4.03579400510204,-9.489
11.096460342407227,-17.7668241713076,0,-17.7668241713076,2.2908007812499998,1.345264668367347,-9.629
11.10045599937439,-18.0695437302216,0,-18.0695437302216,2.2029101562499998,-1.0089485012755102,-9.739
11.10445761680603,-18.3846894470847,0,-18.3846894470847,2.0930468749999998,-3.0268455038265305,-9.846
11.108461856842041,-18.7121183610842,0,-18.7121183610842,2.0051562499999998,-4.932637117346939,-10.008000000000001
11.11245608329773,-19.0514306933434,0,-19.0514306933434,1.829375,-6.502112563775509,-10.281
11.116453409194946,-19.4019349832056,0,-19.4019349832056,1.63162109375,-7.623166454081631,-10.527000000000001
11.120453596115112,-19.7626148761105,0,-19.7626148761105,1.49978515625,-8.295798788265305,-10.6
11.124779462814331,-20.1320987295016,0,-20.1320987295016,1.23611328125,-9.304747289540815,-10.843
11.128456115722656,-20.5086332514731,0,-20.5086332514731,0.9944140625,-10.201590401785714,-11.044
11.132456541061401,-20.89006240323,0,-20.89006240323,0.66482421875,-11.210538903061224,-11.206
11.136451959609985,-21.2738127774545,0,-21.2738127774545,0.24734374999999997,-13.00422512755102,-11.414
11.140451192855835,-21.6568866036557,0,-21.6568866036557,-0.12619140625000003,-14.46159518494898,-11.588000000000001
11.144469022750854,-22.0358634259094,0,-22.0358634259094,-0.60958984375,-16.591597576530614,-11.896
11.148456573486328,-22.4069113554083,0,-22.4069113554083,-1.0270703125,-18.721599968112244,-12.189
11.152454137802124,-22.7658086296571,0,-22.7658086296571,-1.62033203125,-21.748445471938776,-12.365
11.15645170211792,-23.1079760129513,0,-23.1079760129513,-1.92794921875,-23.542131696428573,-12.404
11.160450458526611,-23.4285203433984,0,-23.4285203433984,-2.8068554687500002,-28.250558035714285,-12.749
11.16444993019104,-23.7222892709606,0,-23.7222892709606,-3.1584179687500002,-30.268455038265305,-12.825000000000001
11.16844892501831,-23.9839369508218,0,-23.9839369508218,-3.9054882812500002,-34.41635443239796,-13.046000000000001
11.172462940216064,-24.208000168425,0,-24.208000168425,-4.9821484375,-40.2458346619898,-13.288
11.176450252532959,-24.3889840755056,0,-24.3889840755056,-5.37765625,-42.48794244260204,-13.384
11.180452346801758,-24.5214564014586,0,-24.5214564014586,-6.05880859375,-45.963209502551024,-13.43
11.185877084732056,-24.6001486708431,0,-24.6001486708431,-7.50900390625,-53.36216517857143,-13.746
11.188453435897827,-24.6200626180412,0,-24.6200626180412,-8.278046875,-57.285853794642854,-13.854000000000001
11.192504405975342,-24.5765796591282,0,-24.5765796591282,-9.332734375,-62.554807079081634,-13.655000000000001
11.19645071029663,-24.4655709697509,0,-24.4655709697509,-9.8161328125,-64.90902024872449,-13.733
11.200451374053955,-24.2835054389884,0,-24.2835054389884,-11.0466015625,-71.07481664540816,-13.929
11.204448699951172,-24.0275525439795,0,-24.0275525439795,-11.59591796875,-73.65324059311224,-13.759
11.208449602127075,-23.6956770429644,0,-23.6956770429644,-12.69455078125,-79.14640465561224,-13.789
11.21245002746582,-23.286722334492,0,-23.286722334492,-14.078828125,-86.09693877551021,-13.51
11.216452360153198,-22.8004793919307,0,-22.8004793919307,-15.133515625,-91.4779974489796,-13.445
11.220449447631836,-22.2377383664151,0,-22.2377383664151,-16.012421875,-95.85010762117346,-13.188
11.224453687667847,-21.6003202613075,0,-21.6003202613075,-17.067109375,-101.5674824617347,-13.202
