time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
32.27632927894592,0,2.6354230444516573,-2.6354230444516573,-2.4333203125000002,-27.129504145408163,-1.417
32.28032898902893,0,2.6601085734809007,-2.6601085734809007,-2.9386914062500002,-29.932138871173468,-1.442
32.28433132171631,0,2.6781237175964203,-2.6781237175964203,-3.2902539062500002,-31.613719706632654,-1.46
32.28832721710205,0,2.7076564623869954,-2.7076564623869954,-3.8395703125000002,-34.41635443239796,-1.456
32.29232859611511,0,2.7414476816706164,-2.7414476816706164,-4.43283203125,-37.44319993622449,-1.472
32.29632830619812,0,2.7731371176218658,-2.7731371176218658,-4.96017578125,-40.02162388392857,-1.478
32.30032825469971,0,2.8178094795158124,-2.8178094795158124,-5.66330078125,-43.60899633290816,-1.524
32.30433464050293,0,2.859166340509529,-2.859166340509529,-6.27853515625,-46.74794722576531,-1.54
32.30833840370178,0,2.920298936388461,-2.920298936388461,-7.13546875,-51.12005739795919,-1.585
32.31233358383179,0,2.9838150778617183,-2.9838150778617183,-7.9704296875,-55.26795679209184,-1.6360000000000001
32.316466093063354,0,3.0403270806738476,-3.0403270806738476,-8.6735546875,-58.96743463010204,-1.684
32.32033109664917,0,3.1244759573224625,-3.1244759573224625,-9.66232421875,-63.900071747448976,-1.6280000000000001
32.32432842254639,0,3.19370599083224,-3.19370599083224,-10.4313671875,-67.8237603635204,-1.609
32.328346252441406,0,3.289725342134286,-3.289725342134286,-11.442109375,-72.98060825892857,-1.681
32.332329511642456,0,3.3960121097731175,-3.3960121097731175,-12.496796875,-78.36166693239795,-1.7610000000000001
32.336328744888306,0,3.475063273523361,-3.475063273523361,-13.2438671875,-82.06114477040816,-1.893
32.340327739715576,0,3.5894805657423516,-3.5894805657423516,-14.27658203125,-87.33009805484694,-1.985
32.3443284034729,0,3.6733809667288693,-3.6733809667288693,-15.0016796875,-91.02957589285714,-2.02
32.34832715988159,0,3.784416815888126,-3.784416815888126,-15.92453125,-95.73800223214286,-2.081
32.35232853889465,0,3.8917872065116295,-3.8917872065116295,-16.78146484375,-99.99800701530613,-2.029
32.3563277721405,0,3.974289566691874,-3.974289566691874,-17.418671875,-103.02485251913265,-2.043
32.36032843589783,0,4.05153822525772,-4.05153822525772,-18.09982421875,-106.2759088010204,-2.128
32.364328145980835,0,4.05153822525772,-4.05153822525772,-18.6051953125,-107.50906808035714,-2.202
32.368328332901,0,4.05153822525772,-4.05153822525772,-19.08859375,-109.63907047193878,-2.269
32.37233233451843,0,4.05153822525772,-4.05153822525772,-19.528046875,-111.43275669642857,-2.273
32.37632751464844,0,4.05153822525772,-4.05153822525772,-19.76974609375,-112.5538105867347,-2.253
32.380327463150024,0,4.05153822525772,-4.05153822525772,-19.98947265625,-113.00223214285714,-2.235
32.38432741165161,0,4.05153822525772,-4.05153822525772,-20.07736328125,-112.6659159757653,-2.244
32.388333559036255,0,4.05153822525772,-4.05153822525772,-20.0993359375,-111.88117825255102,-2.391
32.39232897758484,0,4.05153822525772,-4.05153822525772,-20.03341796875,-111.20854591836735,-2.442
32.39632725715637,0,4.05153822525772,-4.05153822525772,-19.90158203125,-109.97538663903062,-2.33
32.400325536727905,0,4.05153822525772,-4.05153822525772,-19.63791015625,-108.40591119260205,-2.223
32.40432691574097,0,4.05153822525772,-4.05153822525772,-19.3083203125,-106.05169802295919,-2.181
32.408326625823975,0,4.05153822525772,-4.05153822525772,-18.73703125,-102.68853635204081,-2.222
32.41232752799988,0,4.05153822525772,-4.05153822525772,-18.03390625,-98.876953125,-2.302
32.416327714920044,0,3.9627748984039606,-3.9627748984039606,-17.33078125,-94.72905373086735,-2.329
32.42032814025879,0,3.8389654315456747,-3.8389654315456747,-16.363984375,-89.57220583545919,-2.358
32.42432713508606,0,3.7362466834190555,-3.7362466834190555,-15.5290234375,-84.52746332908163,-2.319
32.42832589149475,0,3.591979791767568,-3.591979791767568,-14.2985546875,-77.46482382015306,-2.153
32.43235516548157,0,3.446806377249386,-3.446806377249386,-12.9801953125,-69.95376275510205,-1.962
32.436362981796265,0,3.3354601692627015,-3.3354601692627015,-11.90353515625,-63.33954480229591,-1.928
32.440361738204956,0,3.185626546825332,-3.185626546825332,-10.3434765625,-54.259008290816325,-2.055
32.4460608959198,0,3.0241535628129013,-3.0241535628129013,-8.47580078125,-43.272680165816325,-2.033
32.44886755943298,0,2.9667222130670563,-2.9667222130670563,-7.750703125,-38.00372688137755,-1.863
32.45236110687256,0,2.853128586405483,-2.853128586405483,-6.19064453125,-28.586874202806122,-1.629
32.45636343955994,0,2.7731371176218658,-2.7731371176218658,-4.96017578125,-20.291075414540817,-1.569
32.46036171913147,0,2.6873905518640675,-2.6873905518640675,-3.4660351562500002,-11.098433514030612,-1.675
32.46436285972595,0,2.1292182976043477,-2.1292182976043477,-2.3014843750000002,-3.251056281887755,-1.7630000000000001
32.4683735370636,0,1.5690837827970796,-1.5690837827970796,-0.895234375,6.165796396683675,-1.666
32.47236132621765,0,1.522754085798395,-1.522754085798395,0.423125,14.573700573979592,-1.453
