time,commanded_torque,passive_torque,ankle_angle,device_current
9.24182939529419,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.247100591659546,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.251946210861206,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.256874322891235,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
9.261951923370361,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.266859769821167,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.271822452545166,-7.063450052880023,2.0634500528800226,-0.7470703125,-3.978
9.276809453964233,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.282048225402832,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.28688931465149,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
9.291863203048706,-7.063450052880023,2.0634500528800226,-0.7470703125,-3.975
9.296804428100586,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.301819562911987,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.306803464889526,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.311909437179565,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.316820859909058,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.322674751281738,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.326949834823608,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.331845045089722,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.336814165115356,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.341813325881958,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.346814632415771,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.35181999206543,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.356854438781738,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.36182451248169,-7.065123999462367,2.0651239994623674,-0.791015625,-3.98
9.366805076599121,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.371848106384277,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.376795530319214,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.381925582885742,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.386820793151855,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.391794919967651,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.396852016448975,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.401804685592651,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.406776189804077,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.412032842636108,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.417057752609253,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.430433511734009,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.43149709701538,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
9.432549476623535,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
9.437066793441772,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.441902160644531,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
9.446899652481079,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.451828241348267,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.97
9.456891775131226,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.461822986602783,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.466791868209839,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.971
9.4718337059021,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.476799726486206,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.481817483901978,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.48678183555603,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.491803646087646,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.496781349182129,-7.063450052880023,2.0634500528800226,-0.7470703125,-3.977
9.501896142959595,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.50683331489563,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
9.511927366256714,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.517847299575806,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.521916151046753,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
9.526905059814453,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.531864881515503,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
9.536795616149902,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.541800260543823,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.546969413757324,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.551910161972046,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
9.556800842285156,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.561803340911865,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.566774368286133,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
9.571796655654907,-7.065123999462367,2.0651239994623674,-0.791015625,-3.972
9.576765060424805,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.581773519515991,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
9.58675503730774,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.591866970062256,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.596790790557861,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.601784229278564,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.606796026229858,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.611804962158203,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.616932153701782,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.62191653251648,-7.065123999462367,2.0651239994623674,-0.791015625,-3.974
9.62681269645691,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.631825685501099,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
9.636794567108154,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.641844749450684,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
9.646795988082886,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.651823043823242,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.656782627105713,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.661886215209961,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.666820049285889,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
9.671824216842651,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.971
9.676796674728394,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.682029485702515,-7.063450052880023,2.0634500528800226,-0.7470703125,-3.972
9.68683409690857,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
9.691842079162598,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.696805000305176,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.701810359954834,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.707554340362549,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.712753057479858,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.717703104019165,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.722725629806519,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.727807521820068,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.733286619186401,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.737719058990479,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.742746353149414,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
9.747735261917114,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.752931118011475,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.757836818695068,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.763540983200073,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.767796754837036,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.77367353439331,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.777766942977905,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
9.7827627658844,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.787739753723145,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.792736291885376,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
9.797706842422485,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.80276870727539,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
9.808655500411987,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.812074184417725,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.8168306350708,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.82183051109314,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.971
9.826909303665161,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.831847190856934,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.836871862411499,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.84183955192566,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.846810579299927,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.852021932601929,-7.065123999462367,2.0651239994623674,-0.791015625,-3.981
9.856942176818848,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.861857652664185,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.866825342178345,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.87192177772522,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.87684178352356,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.881839752197266,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.886829614639282,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.891838312149048,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.89682412147522,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.90196180343628,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.9068443775177,-7.063450052880023,2.0634500528800226,-0.7470703125,-3.971
9.911871433258057,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.916821718215942,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.921874761581421,-7.065123999462367,2.0651239994623674,-0.791015625,-3.973
9.926891565322876,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.93185019493103,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.936819791793823,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.941914796829224,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.946841955184937,-7.065123999462367,2.0651239994623674,-0.791015625,-3.984
9.951863288879395,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.956817865371704,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
9.961838722229004,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
9.966821193695068,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.971911430358887,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
9.97682237625122,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
9.981836080551147,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
9.986807584762573,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
9.991834163665771,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
9.996810674667358,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.001922845840454,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.006885051727295,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.011942863464355,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.016903400421143,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.021854162216187,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.026809215545654,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.031839609146118,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.0368013381958,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.041813611984253,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.046969890594482,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.051902532577515,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.056830167770386,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.061830282211304,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.066806554794312,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.071838855743408,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.076803207397461,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.081818103790283,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.086899995803833,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
10.09185242652893,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.096815347671509,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.101816892623901,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.106805086135864,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.11182188987732,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.116800308227539,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.121848106384277,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
10.126869678497314,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.131836891174316,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.13681697845459,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.141823530197144,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.146820068359375,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.151854515075684,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.156914472579956,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.161848306655884,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.976
10.166824579238892,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.171886444091797,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.17683482170105,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.18184494972229,-7.065123999462367,2.0651239994623674,-0.791015625,-3.98
10.186819553375244,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.191824197769165,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.196817874908447,-7.065123999462367,2.0651239994623674,-0.791015625,-3.973
10.20183277130127,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.97
10.206819295883179,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.211836576461792,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.21681261062622,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.222728252410889,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.227718830108643,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.23276162147522,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.237861156463623,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.984
10.242786407470703,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
10.247864246368408,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.253012418746948,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.257899522781372,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.263249635696411,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.267865896224976,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.272795915603638,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.277757406234741,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.28278398513794,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.287740707397461,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
10.29276442527771,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.299981355667114,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.30283236503601,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.307766914367676,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.312787055969238,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.975
10.317807674407959,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
10.322771549224854,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.326852560043335,-7.065123999462367,2.0651239994623674,-0.791015625,-3.974
10.331832647323608,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.972
10.336793422698975,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.341794729232788,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.347166776657104,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
10.351836442947388,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.356836080551147,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.361912488937378,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.366806268692017,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
10.371810674667358,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.376784801483154,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.381802082061768,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.38683271408081,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
10.391804218292236,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.397072315216064,-7.065123999462367,2.0651239994623674,-0.791015625,-3.981
10.40182638168335,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.406797409057617,-7.065123999462367,2.0651239994623674,-0.791015625,-3.973
10.411801815032959,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
10.416783809661865,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
10.421785116195679,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.42697024345398,-7.065123999462367,2.0651239994623674,-0.791015625,-3.973
10.431893825531006,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.436809539794922,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.441875457763672,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.446805000305176,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.451829433441162,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.456794738769531,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.461802959442139,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.978
10.466790914535522,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.472133159637451,-7.065123999462367,2.0651239994623674,-0.791015625,-3.974
10.476913690567017,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.481837749481201,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
10.486804485321045,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.978
10.491889238357544,-7.065123999462367,2.0651239994623674,-0.791015625,-3.98
10.496906757354736,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.501945734024048,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.975
10.506879329681396,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.511920690536499,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.516820192337036,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.521818399429321,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.526843309402466,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.531874418258667,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.536819458007812,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.54184865951538,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.54747986793518,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
10.55196237564087,-7.065123999462367,2.0651239994623674,-0.791015625,-3.972
10.55688190460205,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.562766790390015,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.567020416259766,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.571912050247192,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.973
10.576838970184326,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
10.581832647323608,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.586905717849731,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.591860055923462,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
10.59683346748352,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.601835489273071,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.97
10.606824398040771,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.611832618713379,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.616868019104004,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.622178077697754,-7.065123999462367,2.0651239994623674,-0.791015625,-3.973
10.626914978027344,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.631854772567749,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.636817455291748,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.641909122467041,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
10.64683747291565,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.651847124099731,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.656825304031372,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.66184687614441,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.666819095611572,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.671835899353027,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.676815748214722,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.681990385055542,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.686847448348999,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.691894769668579,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.696834325790405,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.701825141906738,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.982
10.706814289093018,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.71192216873169,-7.065123999462367,2.0651239994623674,-0.791015625,-3.972
10.716829538345337,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.72184157371521,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.7268648147583,-7.065123999462367,2.0651239994623674,-0.791015625,-3.981
10.732118368148804,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.982
10.736820697784424,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.741841316223145,-7.065123999462367,2.0651239994623674,-0.791015625,-3.98
10.746822357177734,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.751951694488525,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.756905794143677,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.761969327926636,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.76689100265503,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.771854877471924,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.776849269866943,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.782614946365356,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.983
10.786869287490845,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.791842222213745,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.79686713218689,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.801942110061646,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.807717561721802,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.811959028244019,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.816843271255493,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.821851253509521,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
10.826819658279419,-7.065123999462367,2.0651239994623674,-0.791015625,-3.979
10.831840991973877,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.837220668792725,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.982
10.842811584472656,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.847759485244751,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.85280704498291,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.85774040222168,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.862743139266968,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.867718935012817,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.872891187667847,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.877756357192993,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.88277816772461,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
10.887865781784058,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.892789125442505,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.974
10.897741794586182,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.972
10.902742862701416,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.98
10.907710790634155,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.912834167480469,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.917756795883179,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
10.92362117767334,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.92783808708191,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.932774305343628,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.937750101089478,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.942148685455322,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.981
10.94676661491394,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.977
10.951801300048828,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.975
10.956766128540039,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.976
10.961842060089111,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.973
10.966787338256836,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.971791982650757,-7.065123999462367,2.0651239994623674,-0.791015625,-3.976
10.976770877838135,-7.065123999462367,2.0651239994623674,-0.791015625,-3.974
10.981876850128174,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
10.986794233322144,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.982
10.991795539855957,-7.065123999462367,2.0651239994623674,-0.791015625,-3.975
10.996788024902344,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
11.001888036727905,-7.065123999462367,2.0651239994623674,-0.791015625,-3.977
11.006823778152466,-7.065123999462367,2.0651239994623674,-0.791015625,-3.978
11.011907577514648,-7.065965026434128,2.0659650264341285,-0.81298828125,-3.977
11.01681113243103,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.978
11.021774768829346,-7.065123999462367,2.0651239994623674,-0.791015625,-3.981
11.027566194534302,-7.065123999462367,2.0651239994623674,-0.791015625,-3.974
11.03184175491333,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.979
11.0367591381073,-7.064285674944332,2.0642856749443323,-0.76904296875,-3.985
