time,commanded_torque,passive_torque,ankle_angle,device_current
61.37795901298523,-6.912787098219786,1.9127870982197859,5.240234375,-3.188
61.383047580718994,-6.916057832057271,1.916057832057271,5.13037109375,-3.185
61.38799691200256,-6.919823877110527,1.9198238771105278,4.99853515625,-3.158
61.393043994903564,-6.9222415498667065,1.9222415498667063,4.91064453125,-3.141
61.39796710014343,-6.925733563942438,1.925733563942438,4.77880859375,-3.117
61.40297198295593,-6.929611467892043,1.9296114678920424,4.625,-3.125
61.40795421600342,-6.933287817322586,1.9332878173225854,4.47119140625,-3.128
61.41297793388367,-6.93628594735808,1.9362859473580794,4.33935546875,-3.145
61.41804337501526,-6.94007442243998,1.9400744224399802,4.16357421875,-3.173
61.42300081253052,-6.942766343133542,1.9427663431335416,4.03173828125,-3.1670000000000003
61.427961349487305,-6.946166633362046,1.9461666333620464,3.85595703125,-3.194
61.432974100112915,-6.948187117464991,1.9481871174649916,3.74609375,-3.228
61.437957525253296,-6.9508869599996395,1.950886959999639,3.59228515625,-3.196
61.44297671318054,-6.952364848520409,1.9523648485204086,3.50439453125,-3.202
61.447953939437866,-6.954148431757902,1.9541484317579023,3.39453125,-3.11
61.45297574996948,-6.9555258961931825,1.9555258961931825,3.306640625,-3.123
61.45792746543884,-6.957943010586871,1.9579430105868711,3.15283203125,-3.105
61.462865352630615,-6.960491528001751,1.9604915280017507,2.9990234375,-3.137
61.4678430557251,-6.963962769917715,1.963962769917715,2.80126953125,-3.189
61.472848415374756,-6.966398541612688,1.9663985416126877,2.66943359375,-3.203
61.477871894836426,-6.969797574614633,1.9697975746146328,2.49365234375,-3.21
61.48286533355713,-6.972460352422577,1.9724603524225774,2.36181640625,-3.227
61.48786735534668,-6.975220418564653,1.975220418564653,2.22998046875,-3.224
61.49288725852966,-6.977114511733887,1.9771145117338869,2.14208984375,-3.18
61.49801182746887,-6.979542933404261,1.9795429334042611,2.0322265625,-3.1550000000000002
61.50299620628357,-6.981534314907626,1.981534314907626,1.9443359375,-3.166
61.50806427001953,-6.985123277006959,1.9851232770069598,1.79052734375,-3.116
61.51301574707031,-6.988304925930269,1.9883049259302688,1.65869140625,-3.1470000000000002
61.51789832115173,-6.993259814941727,1.993259814941727,1.4609375,-3.1790000000000003
61.52296280860901,-6.996684684700362,1.9966846847003628,1.3291015625,-3.205
61.52881050109863,-7.001402515120525,2.001402515120525,1.1533203125,-3.229
61.5329430103302,-7.004438988879217,2.0044389888792167,1.04345703125,-3.229
61.537914991378784,-7.008171938362599,2.0081719383625996,0.91162109375,-3.223
61.54287767410278,-7.0107146204260395,2.010714620426039,0.82373046875,-3.174
61.54785680770874,-7.015268358505503,2.015268358505503,0.669921875,-3.198
61.55294585227966,-7.017929948532879,2.01792994853288,0.58203125,-3.153
61.55786085128784,-7.022691775549235,2.0226917755492346,0.42822265625,-3.168
61.56286883354187,-7.026174154172692,2.026174154172692,0.318359375,-3.189
61.56784725189209,-7.031886487563969,2.031886487563969,0.142578125,-3.194
61.57286620140076,-7.037026658101944,2.0370266581019436,-0.01123046875,-3.213
61.57785415649414,-7.042299248872485,2.0422992488724847,-0.1650390625,-3.231
61.58294129371643,-7.0469240080854,2.0469240080854,-0.296875,-3.241
61.587868452072144,-7.052442522144995,2.0524425221449945,-0.45068359375,-3.223
61.59288144111633,-7.055655412732445,2.0556554127324453,-0.53857421875,-3.181
61.59786820411682,-7.060555822225398,2.060555822225398,-0.67041015625,-3.216
61.60286569595337,-7.064713814280319,2.0647138142803194,-0.7802734375,-3.1670000000000003
61.60784673690796,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.208
61.61285376548767,-7.074099212729021,2.0740992127290214,-1.02197265625,-3.235
61.61783957481384,-7.079356346113787,2.0793563461137867,-1.15380859375,-3.251
61.62286114692688,-7.082021395931468,2.0820213959314686,-1.2197265625,-3.333
61.627840518951416,-7.082021395931468,2.0820213959314686,-1.2197265625,-3.394
61.63284707069397,-7.080241993599288,2.080241993599288,-1.17578125,-3.395
61.63784074783325,-7.077593158503962,2.0775931585039618,-1.10986328125,-3.267
61.64285707473755,-7.074099212729021,2.0740992127290214,-1.02197265625,-3.21
61.64792609214783,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.16
61.65287446975708,-7.068939367678388,2.068939367678387,-0.89013671875,-3.165
61.6578528881073,-7.069792585719178,2.069792585719178,-0.912109375,-3.1470000000000002
61.6628577709198,-7.068939367678388,2.068939367678387,-0.89013671875,-3.1550000000000002
61.667848348617554,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.177
61.67285680770874,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.178
61.677844285964966,-7.073232482419601,2.073232482419601,-1.0,-3.285
61.68284893035889,-7.073232482419601,2.073232482419601,-1.0,-3.2960000000000003
61.687854528427124,-7.074099212729021,2.0740992127290214,-1.02197265625,-3.2800000000000002
61.69285726547241,-7.073232482419601,2.073232482419601,-1.0,-3.258
61.69788146018982,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.27
61.70288300514221,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.217
61.70785140991211,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.133
61.71292543411255,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.169
61.71785759925842,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.267
61.722862005233765,-7.073232482419601,2.073232482419601,-1.0,-3.271
61.72784686088562,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.266
61.73286271095276,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.255
61.73784065246582,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.209
61.74284768104553,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.186
61.74783396720886,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.215
61.75299310684204,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.243
61.757988929748535,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.236
61.76300120353699,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
61.76791000366211,-7.073232482419601,2.073232482419601,-1.0,-3.231
61.772955894470215,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
61.7780077457428,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
61.782936811447144,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
61.7878623008728,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
61.79301333427429,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
61.79787635803223,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
61.802895069122314,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.234
61.80787467956543,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
61.81286668777466,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
61.817843198776245,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
61.82289123535156,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
61.82784080505371,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
61.8328583240509,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
61.837937355041504,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
61.84296011924744,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
61.847880601882935,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
61.85295844078064,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
61.857869148254395,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
61.862870931625366,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
61.867844343185425,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
61.87285256385803,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
61.87784242630005,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.231
61.88290786743164,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
61.88784909248352,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
61.89285707473755,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.233
61.89794158935547,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
61.903048038482666,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
61.90787744522095,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
61.912986040115356,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
61.91904282569885,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
61.92296552658081,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
61.927876472473145,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
61.93289232254028,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.236
61.93785858154297,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
61.94286894798279,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
61.94784688949585,-7.073232482419601,2.073232482419601,-1.0,-3.23
61.9553644657135,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
61.95795798301697,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.232
61.96296191215515,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
61.967870473861694,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
61.97288727760315,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
61.97789025306702,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
61.98287558555603,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
61.987852573394775,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
61.992865800857544,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
61.99784994125366,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.00296449661255,-7.073232482419601,2.073232482419601,-1.0,-3.23
62.015435218811035,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.01645565032959,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.01809787750244,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.023003816604614,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.030442237854004,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.03297543525696,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.037890672683716,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.042922019958496,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.04787540435791,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.0551335811615,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.058016538619995,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.06290578842163,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
62.067869424819946,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
62.07290506362915,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
62.07786965370178,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.08289170265198,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
62.08800387382507,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.09299325942993,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.09787034988403,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.10286784172058,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
62.10788035392761,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.11287450790405,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.117879152297974,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.12286591529846,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.127846240997314,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.132853269577026,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.13784313201904,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.14285135269165,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.147844314575195,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.15319514274597,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.15787434577942,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.162869930267334,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.167858600616455,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.172874212265015,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.177852153778076,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.18286061286926,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
62.187843322753906,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
62.19286108016968,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.197850942611694,-7.073232482419601,2.073232482419601,-1.0,-3.236
62.202858209609985,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.20786476135254,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.212892293930054,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.217915058135986,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
62.222877502441406,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.22784471511841,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.23286056518555,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
62.237852573394775,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.24285960197449,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.2478404045105,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.252904653549194,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
62.25792646408081,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.26299810409546,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.26787710189819,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.27290225028992,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
62.27851915359497,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.28291130065918,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.28788232803345,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.292898654937744,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.231
62.29786968231201,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.234
62.30288362503052,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.30800271034241,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
62.312952756881714,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.228
62.317888498306274,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.322909116744995,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.327876806259155,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
62.33287525177002,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.33785629272461,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.342954874038696,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.347875356674194,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.35294318199158,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.35793447494507,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.362892627716064,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.367878437042236,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.223
62.37287878990173,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
62.377859592437744,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.382869482040405,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.38785791397095,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.232
62.39286923408508,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.39785599708557,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
62.402955532073975,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.40793585777283,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
62.4128897190094,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.41786289215088,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.42286705970764,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.42785406112671,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.432870626449585,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.43786549568176,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.23
62.442877531051636,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.447853803634644,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.45305275917053,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.4578595161438,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.462873220443726,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.46794414520264,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
62.4728946685791,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.478049993515015,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
62.482905864715576,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.487863302230835,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
62.49287724494934,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.49786329269409,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.50300073623657,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
62.507972717285156,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.513020753860474,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
62.51789093017578,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
62.52289581298828,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.527960777282715,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.53306984901428,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.53787899017334,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.542879581451416,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.54786157608032,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.55297017097473,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
62.558021783828735,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.562926054000854,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.567878007888794,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.572890281677246,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.577879905700684,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.583014488220215,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
62.589587450027466,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.233
62.59302735328674,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.597944259643555,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
62.60290551185608,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
62.60789203643799,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.612892866134644,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
62.61786890029907,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.622887134552,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
62.62786340713501,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
62.63288617134094,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.6378653049469,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.233
62.642876625061035,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.64785599708557,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.6529815196991,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.65787649154663,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.66288137435913,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.66785645484924,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.672871112823486,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
62.6778609752655,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.68286943435669,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.68785858154297,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
62.69286370277405,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.69785475730896,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.702863693237305,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.70787024497986,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.71286129951477,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.71796131134033,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.7229437828064,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.72789025306702,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.73288035392761,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.73787021636963,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.742889404296875,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.74786186218262,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.75322723388672,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.75795769691467,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.763015270233154,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.76790261268616,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.77290153503418,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
62.77788519859314,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.78296089172363,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.78789281845093,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
62.79302358627319,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.79790449142456,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
62.80302023887634,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.80796265602112,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.812904834747314,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
62.81787657737732,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.822890281677246,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.82786321640015,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.83287811279297,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.234
62.83786678314209,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
62.84310221672058,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
62.84791564941406,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.85290718078613,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
62.857887983322144,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.862890005111694,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.86787962913513,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
62.87288975715637,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.8778715133667,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.882892370224,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
62.9086434841156,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
62.9095458984375,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.91032528877258,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
62.91107225418091,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
62.91192173957825,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
62.91287159919739,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.234
62.91836071014404,-7.073232482419601,2.073232482419601,-1.0,-3.232
62.9230170249939,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
62.9279465675354,-7.073232482419601,2.073232482419601,-1.0,-3.228
62.93385362625122,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
62.93795132637024,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.235
62.94294762611389,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
62.94789671897888,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
62.95320463180542,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
62.95793628692627,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
62.96291160583496,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.967917680740356,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
62.972962379455566,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
62.97790217399597,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
62.982959032058716,-7.073232482419601,2.073232482419601,-1.0,-3.232
62.987894773483276,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
62.99289608001709,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
62.99788451194763,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
63.0029559135437,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
63.00814390182495,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
63.01301956176758,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.01794362068176,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.022916316986084,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
63.02804923057556,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
63.03300452232361,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
63.037938594818115,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
63.04292011260986,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
63.04789447784424,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
63.05291938781738,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.05807852745056,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
63.06294369697571,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
63.06789708137512,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
63.072901248931885,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.07788586616516,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
63.08290100097656,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
63.08791136741638,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.09289789199829,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
63.097965240478516,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
63.10295033454895,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.108049154281616,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
63.112945318222046,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
63.1179301738739,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
63.12292838096619,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
63.12790131568909,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
63.13291311264038,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
63.13800668716431,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
63.142942667007446,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
63.14804458618164,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
63.15300464630127,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
63.15802788734436,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
63.162933588027954,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
